Truth Predicate,Truth Object,Generated Predicate,Generated Object,Predicate Fuzzy Ratio,Predicate Jaro-Winkler,Object Fuzzy Ratio,Object Jaro-Winkler,Predicate Cosine Similarity,Object Cosine Similarity
hasdescriptiveoccupation,slave,record,"module: 1. has_name(agent, name): has_name(cornelius alexander, 'cornelius alexander') 2. has_surname(agent, surname): has_surname(cornelius alexander, 'alexander') 3. has_first_name(agent, first_name): has_first_name(cornelius alexander, 'cornelius'). 2. interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(cornelius alexander, 'officer') 2. is_relationship_to(agent, agent): is_relationship_to(cornelius alexander, 'captain nicholas m. nolan'). 3. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(cornelius alexander, 'adjutant') 4. is_relationship_to(agent, agent): is_relationship_to(cornelius alexander, 'captain nicholas m. nolan'). 4. person status record module: 1. has_person_status (agent, person_status): has_person_status(cornelius alexander, 'officer'). 5. age record module: 1. has_age(agent, age): has_age(cornelius alexander,?) 2. has_birthdate(agent, date_of_birth): has_birthdate(cornelius alexander,?) 3. has_deathdate(agent, date_of_death): has_deathdate(cornelius alexander,?) 6. occupation record module: 1. has_occupation(agent, occupation): has_occupation(cornelius alexander, 'officer'). 7. sex record module: 1. has_sex(agent, sex_type): has_sex(cornelius alexander,?) 8. race record module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(cornelius alexander,?) 9. ethnolinguistic descriptor record module: 1. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(cornelius alexander,?) 10. person status record module: 1. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 11. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 12. has_person_status (agent, person_status): has_person_status(cornelius alexander, 'officer'). 13. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 14. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 15. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 16. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 17. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 18. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 19. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 20. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 21. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 22. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 23. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 24. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 25. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 26. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 27. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 28. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 29. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 30. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 31. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 32. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 33. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 34. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 35. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 36. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 37. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 38. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 39. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 40. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 41. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 42. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 43. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 44. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 45. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 46. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 47. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 48. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 49. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 50. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 51. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 52. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 53. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 54. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 55. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 56. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 57. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 58. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 59. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 60. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 61. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 62. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 63. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 64. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 65. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 66. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 67. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 68. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 69. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 70. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 71. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 72. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 73. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 74. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 75. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 76. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 77. recorded_at(person_status_information, event",27,0.6138888888888889,0,0.5335556741373176,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_name,name,25,0.5555555555555555,21,0.5388888888888889,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_name,cornelius alexander,25,0.5555555555555555,41,0.5264619883040935,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_surname,surname,34,0.5474386724386724,18,0.4317460317460317,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_surname,alexander,34,0.5474386724386724,33,0.487037037037037,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_first_name,first_name,32,0.5615079365079364,24,0.5,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_first_name,cornelius,32,0.5615079365079364,25,0.39999999999999997,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,25,0.40915032679738567,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_interagent_relationship_type_to,officer,41,0.6037698412698412,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,is_relationship_to,agent,38,0.6264245014245015,30,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,mining engineer,is_relationship_to,captain nicholas m. nolan,38,0.6264245014245015,30,0.4911111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_interagent_relationship_type_to,relationship_type,41,0.6037698412698412,25,0.40915032679738567,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_interagent_relationship_type_to,adjutant,41,0.6037698412698412,9,0.3972222222222222,0.0,0.0
hasdescriptiveoccupation,mining engineer,is_relationship_to,agent,38,0.6264245014245015,30,0.48888888888888893,0.0,0.0
hasdescriptiveoccupation,mining engineer,is_relationship_to,captain nicholas m. nolan,38,0.6264245014245015,30,0.4911111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,officer,39,0.6241830065359477,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_age,age,26,0.5793650793650794,22,0.6,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_age,?,26,0.5793650793650794,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_birthdate,date_of_birth,38,0.6286324786324786,21,0.36581196581196584,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_birthdate,?,38,0.6286324786324786,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_deathdate,date_of_death,43,0.652065527065527,14,0.42905982905982903,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_deathdate,?,43,0.652065527065527,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_occupation,occupation,68,0.8045940170940171,16,0.4444444444444445,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_occupation,officer,68,0.8045940170940171,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_sex,sex_type,32,0.5742063492063493,17,0.4611111111111111,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_sex,?,32,0.5742063492063493,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_race_or_color,race_or_color,39,0.5977668845315903,14,0.42905982905982903,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_race_or_color,?,39,0.5977668845315903,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_ethnolinguistic_descriptor,etnolinguistic_descriptor,44,0.6722222222222222,35,0.6162962962962962,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_ethnolinguistic_descriptor,?,44,0.6722222222222222,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,officer,39,0.6241830065359477,27,0.47301587301587295,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,event,34,0.5202020202020202,20,0.3444444444444444,0.0,0.0
hasdescriptiveoccupation,mining engineer,recorded_at,?,34,0.5202020202020202,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,has_person_status,?,39,0.6241830065359477,0,0.0,0.0,0.0
hasdescriptiveoccupation,mining engineer,record,"module: 1. has_name(agent, name): has_name(cornelius alexander, 'cornelius alexander') 2. has_surname(agent, surname): has_surname(cornelius alexander, 'alexander') 3. has_first_name(agent, first_name): has_first_name(cornelius alexander, 'cornelius'). 2. interagent relationship record module: 1. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(cornelius alexander, 'officer') 2. is_relationship_to(agent, agent): is_relationship_to(cornelius alexander, 'captain nicholas m. nolan'). 3. has_interagent_relationship_type_to(agent, relationship_type): has_interagent_relationship_type_to(cornelius alexander, 'adjutant') 4. is_relationship_to(agent, agent): is_relationship_to(cornelius alexander, 'captain nicholas m. nolan'). 4. person status record module: 1. has_person_status (agent, person_status): has_person_status(cornelius alexander, 'officer'). 5. age record module: 1. has_age(agent, age): has_age(cornelius alexander,?) 2. has_birthdate(agent, date_of_birth): has_birthdate(cornelius alexander,?) 3. has_deathdate(agent, date_of_death): has_deathdate(cornelius alexander,?) 6. occupation record module: 1. has_occupation(agent, occupation): has_occupation(cornelius alexander, 'officer'). 7. sex record module: 1. has_sex(agent, sex_type): has_sex(cornelius alexander,?) 8. race record module: 1. has_race_or_color(agent, race_or_color): has_race_or_color(cornelius alexander,?) 9. ethnolinguistic descriptor record module: 1. has_ethnolinguistic_descriptor(agent, etnolinguistic_descriptor): has_ethnolinguistic_descriptor(cornelius alexander,?) 10. person status record module: 1. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 11. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 12. has_person_status (agent, person_status): has_person_status(cornelius alexander, 'officer'). 13. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 14. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 15. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 16. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 17. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 18. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 19. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 20. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 21. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 22. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 23. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 24. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 25. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 26. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 27. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 28. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 29. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 30. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 31. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 32. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 33. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 34. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 35. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 36. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 37. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 38. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 39. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 40. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 41. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 42. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 43. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 44. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 45. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 46. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 47. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 48. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 49. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 50. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 51. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 52. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 53. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 54. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 55. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 56. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 57. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 58. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 59. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 60. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 61. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 62. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 63. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 64. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 65. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 66. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 67. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 68. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 69. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 70. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 71. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 72. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 73. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 74. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 75. recorded_at(person_status_information, event): recorded_at(cornelius alexander,?) 76. has_person_status (agent, person_status): has_person_status(cornelius alexander,?) 77. recorded_at(person_status_information, event",27,0.6138888888888889,0,0.5340003557452864,0.0,0.0
